70172918,0,Prevote,9b4291ebc53fd38f45615cb39f1b40c6636b7d62,,0x22,consensus_Vote,191,
70172918,0,Prevote,9b4291ebc53fd38f45615cb39f1b40c6636b7d62,,0x22,consensus_Vote,191,
70172918,0,Prevote,9b4291ebc53fd38f45615cb39f1b40c6636b7d62,,0x22,consensus_Vote,191,
70172918,0,Prevote,9b4291ebc53fd38f45615cb39f1b40c6636b7d62,,0x22,consensus_Vote,191,
70172918,0,Prevote,9b4291ebc53fd38f45615cb39f1b40c6636b7d62,,0x22,consensus_Vote,191,
70172918,0,Prevote,9b4291ebc53fd38f45615cb39f1b40c6636b7d62,,0x22,consensus_Vote,191,
70172918,0,Prevote,9b4291ebc53fd38f45615cb39f1b40c6636b7d62,,0x22,consensus_Vote,191,
70172918,0,Prevote,9b4291ebc53fd38f45615cb39f1b40c6636b7d62,,0x22,consensus_Vote,191,
70172918,0,Prevote,9b4291ebc53fd38f45615cb39f1b40c6636b7d62,,0x22,consensus_Vote,191,
70172918,0,Prevote,9b4291ebc53fd38f45615cb39f1b40c6636b7d62,,0x22,consensus_Vote,191,
70172918,0,Prevote,9b4291ebc53fd38f45615cb39f1b40c6636b7d62,,0x22,consensus_Vote,191,
70172918,0,Prevote,9b4291ebc53fd38f45615cb39f1b40c6636b7d62,,0x22,consensus_Vote,191,
70172918,0,Prevote,9b4291ebc53fd38f45615cb39f1b40c6636b7d62,,0x22,consensus_Vote,191,
70172918,0,Prevote,9b4291ebc53fd38f45615cb39f1b40c6636b7d62,,0x22,consensus_Vote,191,
70172918,0,Prevote,9b4291ebc53fd38f45615cb39f1b40c6636b7d62,,0x22,consensus_Vote,191,
70172918,0,Prevote,,192ee0481129b7988f7870fbb31305900fb121f9,0x30,mempool_Txs,1342,
70172918,0,Prevote,9b4291ebc53fd38f45615cb39f1b40c6636b7d62,,0x22,consensus_Vote,191,
70172918,0,Prevote,9b4291ebc53fd38f45615cb39f1b40c6636b7d62,,0x22,consensus_Vote,191,
70172918,0,Prevote,9b4291ebc53fd38f45615cb39f1b40c6636b7d62,,0x22,consensus_Vote,191,
70172918,0,Prevote,9b4291ebc53fd38f45615cb39f1b40c6636b7d62,,0x22,consensus_Vote,191,
70172918,0,Prevote,9b4291ebc53fd38f45615cb39f1b40c6636b7d62,,0x22,consensus_Vote,191,
70172918,0,Prevote,9b4291ebc53fd38f45615cb39f1b40c6636b7d62,,0x22,consensus_Vote,191,
70172918,0,Prevote,9b4291ebc53fd38f45615cb39f1b40c6636b7d62,,0x22,consensus_Vote,191,
70172918,0,Prevote,,fa3122de12cede7179b09c3d77f2620c2c6f06a1,0x30,mempool_Txs,1342,
70172918,0,Prevote,9b4291ebc53fd38f45615cb39f1b40c6636b7d62,,0x22,consensus_Vote,191,
70172918,0,Prevote,9b4291ebc53fd38f45615cb39f1b40c6636b7d62,,0x22,consensus_Vote,191,
70172918,0,Prevote,9b4291ebc53fd38f45615cb39f1b40c6636b7d62,,0x22,consensus_Vote,191,
70172918,0,Prevote,9b4291ebc53fd38f45615cb39f1b40c6636b7d62,,0x22,consensus_Vote,191,
70172918,0,Prevote,,fa3122de12cede7179b09c3d77f2620c2c6f06a1,0x30,mempool_Txs,987,
70172918,0,Prevote,,877ce85fb9b203e2f7da5f0e268659dbe76eafe1,0x30,mempool_Txs,68648,
70172918,0,Prevote,,877ce85fb9b203e2f7da5f0e268659dbe76eafe1,0x30,mempool_Txs,553,
70172918,0,Prevote,,877ce85fb9b203e2f7da5f0e268659dbe76eafe1,0x30,mempool_Txs,1088,
70172918,0,Prevote,,877ce85fb9b203e2f7da5f0e268659dbe76eafe1,0x30,mempool_Txs,563,
70172918,0,Prevote,,877ce85fb9b203e2f7da5f0e268659dbe76eafe1,0x30,mempool_Txs,738,
70172918,0,Prevote,,877ce85fb9b203e2f7da5f0e268659dbe76eafe1,0x30,mempool_Txs,913,
70172918,0,Prevote,,877ce85fb9b203e2f7da5f0e268659dbe76eafe1,0x30,mempool_Txs,913,
70172918,0,Prevote,,877ce85fb9b203e2f7da5f0e268659dbe76eafe1,0x30,mempool_Txs,1833,
70172918,0,Prevote,,877ce85fb9b203e2f7da5f0e268659dbe76eafe1,0x30,mempool_Txs,2821,
70172918,0,Prevote,,877ce85fb9b203e2f7da5f0e268659dbe76eafe1,0x30,mempool_Txs,4413,
70172918,0,Prevote,,877ce85fb9b203e2f7da5f0e268659dbe76eafe1,0x30,mempool_Txs,1513,
70172918,0,Prevote,,877ce85fb9b203e2f7da5f0e268659dbe76eafe1,0x30,mempool_Txs,738,
70172918,0,Prevote,,877ce85fb9b203e2f7da5f0e268659dbe76eafe1,0x30,mempool_Txs,738,
70172918,0,Prevote,,877ce85fb9b203e2f7da5f0e268659dbe76eafe1,0x30,mempool_Txs,889,
70172918,0,Prevote,,877ce85fb9b203e2f7da5f0e268659dbe76eafe1,0x30,mempool_Txs,1513,
70172918,0,Prevote,,877ce85fb9b203e2f7da5f0e268659dbe76eafe1,0x30,mempool_Txs,657,
70172918,0,Prevote,,877ce85fb9b203e2f7da5f0e268659dbe76eafe1,0x30,mempool_Txs,1818,
70172918,0,Prevote,,877ce85fb9b203e2f7da5f0e268659dbe76eafe1,0x30,mempool_Txs,1381,
70172918,0,Prevote,,877ce85fb9b203e2f7da5f0e268659dbe76eafe1,0x30,mempool_Txs,1906,
70172918,0,Prevote,,877ce85fb9b203e2f7da5f0e268659dbe76eafe1,0x30,mempool_Txs,835,
70172918,0,Prevote,,877ce85fb9b203e2f7da5f0e268659dbe76eafe1,0x30,mempool_Txs,867,
70172918,0,Prevote,,877ce85fb9b203e2f7da5f0e268659dbe76eafe1,0x30,mempool_Txs,7330,
70172918,0,Prevote,,877ce85fb9b203e2f7da5f0e268659dbe76eafe1,0x30,mempool_Txs,597,
70172918,0,Prevote,,877ce85fb9b203e2f7da5f0e268659dbe76eafe1,0x30,mempool_Txs,7147,
70172918,0,Prevote,,877ce85fb9b203e2f7da5f0e268659dbe76eafe1,0x30,mempool_Txs,927,
70172918,0,Prevote,,877ce85fb9b203e2f7da5f0e268659dbe76eafe1,0x30,mempool_Txs,1088,
70172918,0,Prevote,,877ce85fb9b203e2f7da5f0e268659dbe76eafe1,0x30,mempool_Txs,1193,
70172918,0,Prevote,,877ce85fb9b203e2f7da5f0e268659dbe76eafe1,0x30,mempool_Txs,913,
70172918,0,Prevote,,877ce85fb9b203e2f7da5f0e268659dbe76eafe1,0x30,mempool_Txs,563,
70172918,0,Prevote,,55cc6f2c01060bbd56f5d0f70b726ba67a52b5b8,0x30,mempool_Txs,987,
70172918,0,Prevote,,877ce85fb9b203e2f7da5f0e268659dbe76eafe1,0x30,mempool_Txs,3914,
70172918,0,Prevote,,877ce85fb9b203e2f7da5f0e268659dbe76eafe1,0x30,mempool_Txs,563,
70172918,0,Prevote,,877ce85fb9b203e2f7da5f0e268659dbe76eafe1,0x30,mempool_Txs,738,
70172918,0,Prevote,,877ce85fb9b203e2f7da5f0e268659dbe76eafe1,0x30,mempool_Txs,2458,
70172918,0,Prevote,,877ce85fb9b203e2f7da5f0e268659dbe76eafe1,0x30,mempool_Txs,563,
70172918,0,Prevote,,877ce85fb9b203e2f7da5f0e268659dbe76eafe1,0x30,mempool_Txs,1513,
70172918,0,Prevote,,877ce85fb9b203e2f7da5f0e268659dbe76eafe1,0x30,mempool_Txs,563,
70172918,0,Prevote,,877ce85fb9b203e2f7da5f0e268659dbe76eafe1,0x30,mempool_Txs,691,
70172918,0,Prevote,,877ce85fb9b203e2f7da5f0e268659dbe76eafe1,0x30,mempool_Txs,1645,
70172918,0,Prevote,,877ce85fb9b203e2f7da5f0e268659dbe76eafe1,0x30,mempool_Txs,2211,
70172918,0,Prevote,,877ce85fb9b203e2f7da5f0e268659dbe76eafe1,0x30,mempool_Txs,691,
70172918,0,Prevote,,877ce85fb9b203e2f7da5f0e268659dbe76eafe1,0x30,mempool_Txs,692,
70172918,0,Prevote,,877ce85fb9b203e2f7da5f0e268659dbe76eafe1,0x30,mempool_Txs,563,
70172918,0,Prevote,,877ce85fb9b203e2f7da5f0e268659dbe76eafe1,0x30,mempool_Txs,638,
70172918,0,Prevote,,c98bb1b889ddb58b46e4ad3726c1382d37cd5609,0x30,mempool_Txs,1342,
70172918,0,Prevote,,c98bb1b889ddb58b46e4ad3726c1382d37cd5609,0x30,mempool_Txs,561,
70172918,0,Prevote,,c98bb1b889ddb58b46e4ad3726c1382d37cd5609,0x30,mempool_Txs,1342,
70172918,0,Prevote,,c98bb1b889ddb58b46e4ad3726c1382d37cd5609,0x20,consensus_HasVote,11,
70172918,0,Prevote,,c98bb1b889ddb58b46e4ad3726c1382d37cd5609,0x20,consensus_HasVote,11,
70172918,0,Prevote,,c98bb1b889ddb58b46e4ad3726c1382d37cd5609,0x30,mempool_Txs,563,
70172918,0,Prevote,,c98bb1b889ddb58b46e4ad3726c1382d37cd5609,0x20,consensus_HasVote,11,
70172918,0,Prevote,,c98bb1b889ddb58b46e4ad3726c1382d37cd5609,0x20,consensus_HasVote,11,
70172918,0,Prevote,,877ce85fb9b203e2f7da5f0e268659dbe76eafe1,0x30,mempool_Txs,68473,
70172918,0,Prevote,,877ce85fb9b203e2f7da5f0e268659dbe76eafe1,0x30,mempool_Txs,1634,
70172918,0,Prevote,,877ce85fb9b203e2f7da5f0e268659dbe76eafe1,0x30,mempool_Txs,1632,
70172918,0,Prevote,,877ce85fb9b203e2f7da5f0e268659dbe76eafe1,0x30,mempool_Txs,3081,
70172918,0,Prevote,,877ce85fb9b203e2f7da5f0e268659dbe76eafe1,0x30,mempool_Txs,2667,
70172918,0,Prevote,,877ce85fb9b203e2f7da5f0e268659dbe76eafe1,0x30,mempool_Txs,13549,
70172918,0,Prevote,,877ce85fb9b203e2f7da5f0e268659dbe76eafe1,0x30,mempool_Txs,913,
70172918,0,Prevote,,877ce85fb9b203e2f7da5f0e268659dbe76eafe1,0x30,mempool_Txs,563,
70172918,0,Prevote,,877ce85fb9b203e2f7da5f0e268659dbe76eafe1,0x30,mempool_Txs,738,
70172918,0,Prevote,,877ce85fb9b203e2f7da5f0e268659dbe76eafe1,0x30,mempool_Txs,354,
70172918,0,Prevote,,877ce85fb9b203e2f7da5f0e268659dbe76eafe1,0x30,mempool_Txs,715,
70172918,0,Prevote,,96b20cf4b1ccc8976a6337c96967f7275982db7f,0x30,mempool_Txs,987,
70172918,0,Prevote,,877ce85fb9b203e2f7da5f0e268659dbe76eafe1,0x30,mempool_Txs,738,
70172918,0,Prevote,,877ce85fb9b203e2f7da5f0e268659dbe76eafe1,0x30,mempool_Txs,563,
70172918,0,Prevote,,96b20cf4b1ccc8976a6337c96967f7275982db7f,0x30,mempool_Txs,1342,
70172918,0,Prevote,,877ce85fb9b203e2f7da5f0e268659dbe76eafe1,0x30,mempool_Txs,6314,
70172918,0,Prevote,,877ce85fb9b203e2f7da5f0e268659dbe76eafe1,0x30,mempool_Txs,801,
70172918,0,Prevote,,877ce85fb9b203e2f7da5f0e268659dbe76eafe1,0x30,mempool_Txs,932,
70172918,0,Prevote,,877ce85fb9b203e2f7da5f0e268659dbe76eafe1,0x30,mempool_Txs,689,
70172918,0,Prevote,,877ce85fb9b203e2f7da5f0e268659dbe76eafe1,0x30,mempool_Txs,932,
70172918,0,Prevote,,877ce85fb9b203e2f7da5f0e268659dbe76eafe1,0x30,mempool_Txs,456,
70172918,0,Prevote,,877ce85fb9b203e2f7da5f0e268659dbe76eafe1,0x30,mempool_Txs,4714,
70172918,0,Prevote,,877ce85fb9b203e2f7da5f0e268659dbe76eafe1,0x30,mempool_Txs,11931,
70172918,0,Prevote,,877ce85fb9b203e2f7da5f0e268659dbe76eafe1,0x30,mempool_Txs,1013,
70172918,0,Prevote,,b7480bbb7a3121a7a32460d2e5cac976ee3bd899,0x20,consensus_NewRoundStep,11,
70172918,0,Prevote,,b7480bbb7a3121a7a32460d2e5cac976ee3bd899,0x30,mempool_Txs,553,
70172918,0,Prevote,,877ce85fb9b203e2f7da5f0e268659dbe76eafe1,0x30,mempool_Txs,3310,
70172918,0,Prevote,,b7480bbb7a3121a7a32460d2e5cac976ee3bd899,0x30,mempool_Txs,630,
70172918,0,Prevote,,877ce85fb9b203e2f7da5f0e268659dbe76eafe1,0x30,mempool_Txs,804,
70172918,0,Prevote,,877ce85fb9b203e2f7da5f0e268659dbe76eafe1,0x30,mempool_Txs,563,
70172918,0,Prevote,,b7480bbb7a3121a7a32460d2e5cac976ee3bd899,0x30,mempool_Txs,660,
70172918,0,Prevote,,877ce85fb9b203e2f7da5f0e268659dbe76eafe1,0x30,mempool_Txs,669,
70172918,0,Prevote,,b7480bbb7a3121a7a32460d2e5cac976ee3bd899,0x20,consensus_HasVote,13,
70172918,0,Prevote,,877ce85fb9b203e2f7da5f0e268659dbe76eafe1,0x30,mempool_Txs,691,
70172918,0,Prevote,,b7480bbb7a3121a7a32460d2e5cac976ee3bd899,0x30,mempool_Txs,661,
70172918,0,Prevote,,877ce85fb9b203e2f7da5f0e268659dbe76eafe1,0x30,mempool_Txs,932,
70172918,0,Prevote,,b7480bbb7a3121a7a32460d2e5cac976ee3bd899,0x30,mempool_Txs,691,
70172918,0,Prevote,,b7480bbb7a3121a7a32460d2e5cac976ee3bd899,0x30,mempool_Txs,689,
70172918,0,Prevote,,877ce85fb9b203e2f7da5f0e268659dbe76eafe1,0x30,mempool_Txs,3274,
70172918,0,Prevote,,b7480bbb7a3121a7a32460d2e5cac976ee3bd899,0x30,mempool_Txs,1640,
70172918,0,Prevote,,877ce85fb9b203e2f7da5f0e268659dbe76eafe1,0x30,mempool_Txs,2308,
70172918,0,Prevote,,877ce85fb9b203e2f7da5f0e268659dbe76eafe1,0x30,mempool_Txs,692,
70172918,0,Prevote,,b7480bbb7a3121a7a32460d2e5cac976ee3bd899,0x30,mempool_Txs,692,
70172918,0,Prevote,,b7480bbb7a3121a7a32460d2e5cac976ee3bd899,0x30,mempool_Txs,563,
70172918,0,Prevote,,b7480bbb7a3121a7a32460d2e5cac976ee3bd899,0x20,consensus_HasVote,13,
70172918,0,Prevote,,877ce85fb9b203e2f7da5f0e268659dbe76eafe1,0x30,mempool_Txs,1169,
70172918,0,Prevote,,b7480bbb7a3121a7a32460d2e5cac976ee3bd899,0x20,consensus_HasVote,13,
70172918,0,Prevote,,b7480bbb7a3121a7a32460d2e5cac976ee3bd899,0x20,consensus_HasVote,13,
70172918,0,Prevote,,b7480bbb7a3121a7a32460d2e5cac976ee3bd899,0x20,consensus_HasVote,13,
70172918,0,Prevote,,b7480bbb7a3121a7a32460d2e5cac976ee3bd899,0x20,consensus_HasVote,13,
70172918,0,Prevote,,b7480bbb7a3121a7a32460d2e5cac976ee3bd899,0x20,consensus_HasVote,13,
70172918,0,Prevote,,b7480bbb7a3121a7a32460d2e5cac976ee3bd899,0x20,consensus_HasVote,13,
70172918,0,Prevote,,b7480bbb7a3121a7a32460d2e5cac976ee3bd899,0x20,consensus_HasVote,13,
70172918,0,Prevote,,b7480bbb7a3121a7a32460d2e5cac976ee3bd899,0x20,consensus_HasVote,13,
70172918,0,Prevote,,b7480bbb7a3121a7a32460d2e5cac976ee3bd899,0x20,consensus_HasVote,13,
70172918,0,Prevote,,b7480bbb7a3121a7a32460d2e5cac976ee3bd899,0x20,consensus_HasVote,13,
70172918,0,Prevote,,b7480bbb7a3121a7a32460d2e5cac976ee3bd899,0x20,consensus_HasVote,13,
70172918,0,Prevote,,b7480bbb7a3121a7a32460d2e5cac976ee3bd899,0x20,consensus_HasVote,13,
70172918,0,Prevote,,b7480bbb7a3121a7a32460d2e5cac976ee3bd899,0x20,consensus_HasVote,13,
70172918,0,Prevote,,b7480bbb7a3121a7a32460d2e5cac976ee3bd899,0x20,consensus_HasVote,13,
70172918,0,Prevote,,b7480bbb7a3121a7a32460d2e5cac976ee3bd899,0x20,consensus_HasVote,13,
70172918,0,Prevote,,b7480bbb7a3121a7a32460d2e5cac976ee3bd899,0x20,consensus_HasVote,13,
70172918,0,Prevote,,b7480bbb7a3121a7a32460d2e5cac976ee3bd899,0x30,mempool_Txs,1289,
70172918,0,Prevote,,b7480bbb7a3121a7a32460d2e5cac976ee3bd899,0x20,consensus_NewRoundStep,11,
70172918,0,Prevote,,877ce85fb9b203e2f7da5f0e268659dbe76eafe1,0x30,mempool_Txs,4855,
70172918,0,Prevote,,877ce85fb9b203e2f7da5f0e268659dbe76eafe1,0x30,mempool_Txs,563,
70172918,0,Prevote,,877ce85fb9b203e2f7da5f0e268659dbe76eafe1,0x30,mempool_Txs,12447,
70172918,0,Prevote,,877ce85fb9b203e2f7da5f0e268659dbe76eafe1,0x30,mempool_Txs,563,
70172918,0,Prevote,,877ce85fb9b203e2f7da5f0e268659dbe76eafe1,0x30,mempool_Txs,563,
70172918,0,Prevote,,877ce85fb9b203e2f7da5f0e268659dbe76eafe1,0x30,mempool_Txs,563,
70172918,0,Prevote,,877ce85fb9b203e2f7da5f0e268659dbe76eafe1,0x30,mempool_Txs,563,
70172918,0,Prevote,,877ce85fb9b203e2f7da5f0e268659dbe76eafe1,0x30,mempool_Txs,466,
70172918,0,Prevote,,877ce85fb9b203e2f7da5f0e268659dbe76eafe1,0x30,mempool_Txs,527,
70172918,0,Prevote,,877ce85fb9b203e2f7da5f0e268659dbe76eafe1,0x30,mempool_Txs,1540,
70172918,0,Prevote,,877ce85fb9b203e2f7da5f0e268659dbe76eafe1,0x30,mempool_Txs,563,
70172918,0,Prevote,,877ce85fb9b203e2f7da5f0e268659dbe76eafe1,0x30,mempool_Txs,563,
70172918,0,Prevote,,877ce85fb9b203e2f7da5f0e268659dbe76eafe1,0x30,mempool_Txs,563,
70172918,0,Prevote,,877ce85fb9b203e2f7da5f0e268659dbe76eafe1,0x30,mempool_Txs,1033,
70172918,0,Prevote,,877ce85fb9b203e2f7da5f0e268659dbe76eafe1,0x30,mempool_Txs,2101,
70172918,0,Prevote,,877ce85fb9b203e2f7da5f0e268659dbe76eafe1,0x30,mempool_Txs,283,
70172918,0,Prevote,,877ce85fb9b203e2f7da5f0e268659dbe76eafe1,0x30,mempool_Txs,563,
70172918,0,Prevote,,877ce85fb9b203e2f7da5f0e268659dbe76eafe1,0x30,mempool_Txs,661,
70172918,0,Prevote,,877ce85fb9b203e2f7da5f0e268659dbe76eafe1,0x30,mempool_Txs,692,
70172918,0,Prevote,,877ce85fb9b203e2f7da5f0e268659dbe76eafe1,0x30,mempool_Txs,713,
70172918,0,Prevote,,877ce85fb9b203e2f7da5f0e268659dbe76eafe1,0x30,mempool_Txs,563,
70172918,0,Prevote,,877ce85fb9b203e2f7da5f0e268659dbe76eafe1,0x30,mempool_Txs,7247,
70172918,0,Prevote,,877ce85fb9b203e2f7da5f0e268659dbe76eafe1,0x30,mempool_Txs,563,
70172918,0,Prevote,,877ce85fb9b203e2f7da5f0e268659dbe76eafe1,0x30,mempool_Txs,2144,
70172918,0,Prevote,,877ce85fb9b203e2f7da5f0e268659dbe76eafe1,0x30,mempool_Txs,1353,
70172918,0,Prevote,,877ce85fb9b203e2f7da5f0e268659dbe76eafe1,0x30,mempool_Txs,563,
70172918,0,Prevote,,877ce85fb9b203e2f7da5f0e268659dbe76eafe1,0x30,mempool_Txs,563,
70172918,0,Prevote,,877ce85fb9b203e2f7da5f0e268659dbe76eafe1,0x30,mempool_Txs,553,
70172918,0,Prevote,,877ce85fb9b203e2f7da5f0e268659dbe76eafe1,0x30,mempool_Txs,1617,
70172918,0,Prevote,,877ce85fb9b203e2f7da5f0e268659dbe76eafe1,0x30,mempool_Txs,713,
70172918,0,Prevote,,877ce85fb9b203e2f7da5f0e268659dbe76eafe1,0x30,mempool_Txs,563,
70172918,0,Prevote,,877ce85fb9b203e2f7da5f0e268659dbe76eafe1,0x30,mempool_Txs,597,
70172918,0,Prevote,,877ce85fb9b203e2f7da5f0e268659dbe76eafe1,0x30,mempool_Txs,597,
70172918,0,Prevote,,877ce85fb9b203e2f7da5f0e268659dbe76eafe1,0x30,mempool_Txs,4780,
70172918,0,Prevote,,877ce85fb9b203e2f7da5f0e268659dbe76eafe1,0x30,mempool_Txs,5056,
70172918,0,Prevote,,877ce85fb9b203e2f7da5f0e268659dbe76eafe1,0x30,mempool_Txs,4710,
70172918,0,Prevote,,877ce85fb9b203e2f7da5f0e268659dbe76eafe1,0x30,mempool_Txs,4034,
70172918,0,Prevote,,877ce85fb9b203e2f7da5f0e268659dbe76eafe1,0x30,mempool_Txs,2045,
70172918,0,Prevote,,877ce85fb9b203e2f7da5f0e268659dbe76eafe1,0x30,mempool_Txs,1193,
70172918,0,Prevote,,877ce85fb9b203e2f7da5f0e268659dbe76eafe1,0x30,mempool_Txs,1227,
70172918,0,Prevote,,877ce85fb9b203e2f7da5f0e268659dbe76eafe1,0x30,mempool_Txs,873,
70172918,0,Prevote,,877ce85fb9b203e2f7da5f0e268659dbe76eafe1,0x30,mempool_Txs,6644,
70172918,0,Prevote,,6df921a5cc5d1f11b8f9c22dda4b4f5c60f423ed,0x20,consensus_NewRoundStep,9,
70172918,0,Prevote,,6df921a5cc5d1f11b8f9c22dda4b4f5c60f423ed,0x30,mempool_Txs,1839,
70172918,0,Prevote,,6df921a5cc5d1f11b8f9c22dda4b4f5c60f423ed,0x30,mempool_Txs,1011,
70172918,0,Prevote,,877ce85fb9b203e2f7da5f0e268659dbe76eafe1,0x30,mempool_Txs,8682,
70172918,0,Prevote,,877ce85fb9b203e2f7da5f0e268659dbe76eafe1,0x30,mempool_Txs,2313,
70172918,0,Prevote,,877ce85fb9b203e2f7da5f0e268659dbe76eafe1,0x30,mempool_Txs,6954,
70172918,0,Prevote,,877ce85fb9b203e2f7da5f0e268659dbe76eafe1,0x30,mempool_Txs,5699,
70172918,0,Prevote,,877ce85fb9b203e2f7da5f0e268659dbe76eafe1,0x30,mempool_Txs,1566,
70172918,0,Prevote,,877ce85fb9b203e2f7da5f0e268659dbe76eafe1,0x30,mempool_Txs,713,
70172918,0,Prevote,,877ce85fb9b203e2f7da5f0e268659dbe76eafe1,0x30,mempool_Txs,10138,
70172918,0,Prevote,,877ce85fb9b203e2f7da5f0e268659dbe76eafe1,0x30,mempool_Txs,2210,
70172918,0,Prevote,,877ce85fb9b203e2f7da5f0e268659dbe76eafe1,0x30,mempool_Txs,2634,
70172918,0,Prevote,,877ce85fb9b203e2f7da5f0e268659dbe76eafe1,0x30,mempool_Txs,3434,
70172918,0,Prevote,,877ce85fb9b203e2f7da5f0e268659dbe76eafe1,0x30,mempool_Txs,6756,
70172918,0,Prevote,,877ce85fb9b203e2f7da5f0e268659dbe76eafe1,0x30,mempool_Txs,1513,
70172918,0,Prevote,,877ce85fb9b203e2f7da5f0e268659dbe76eafe1,0x30,mempool_Txs,669,
70172918,0,Prevote,,877ce85fb9b203e2f7da5f0e268659dbe76eafe1,0x30,mempool_Txs,284,
70172918,0,Prevote,,877ce85fb9b203e2f7da5f0e268659dbe76eafe1,0x30,mempool_Txs,3829,
70172918,0,Prevote,6df921a5cc5d1f11b8f9c22dda4b4f5c60f423ed,,0x22,consensus_Vote,190,
70172918,0,Prevote,,877ce85fb9b203e2f7da5f0e268659dbe76eafe1,0x30,mempool_Txs,927,
70172918,0,Prevote,6df921a5cc5d1f11b8f9c22dda4b4f5c60f423ed,,0x22,consensus_Vote,190,
70172918,0,Prevote,,877ce85fb9b203e2f7da5f0e268659dbe76eafe1,0x30,mempool_Txs,630,
70172918,0,Prevote,6df921a5cc5d1f11b8f9c22dda4b4f5c60f423ed,,0x22,consensus_Vote,190,
70172918,0,Prevote,,877ce85fb9b203e2f7da5f0e268659dbe76eafe1,0x30,mempool_Txs,597,
70172918,0,Prevote,6df921a5cc5d1f11b8f9c22dda4b4f5c60f423ed,,0x22,consensus_Vote,190,
70172918,0,Prevote,6df921a5cc5d1f11b8f9c22dda4b4f5c60f423ed,,0x22,consensus_Vote,190,
70172918,0,Prevote,6df921a5cc5d1f11b8f9c22dda4b4f5c60f423ed,,0x22,consensus_Vote,190,
70172918,0,Prevote,6df921a5cc5d1f11b8f9c22dda4b4f5c60f423ed,,0x22,consensus_Vote,191,
70172918,0,Prevote,6df921a5cc5d1f11b8f9c22dda4b4f5c60f423ed,,0x22,consensus_Vote,190,
70172918,0,Prevote,6df921a5cc5d1f11b8f9c22dda4b4f5c60f423ed,,0x22,consensus_Vote,190,
70172918,0,Prevote,6df921a5cc5d1f11b8f9c22dda4b4f5c60f423ed,,0x21,consensus_BlockPart,65625,
70172918,0,Prevote,6df921a5cc5d1f11b8f9c22dda4b4f5c60f423ed,,0x22,consensus_Vote,190,
70172918,0,Prevote,6df921a5cc5d1f11b8f9c22dda4b4f5c60f423ed,,0x21,consensus_BlockPart,17101,
70172918,0,Prevote,6df921a5cc5d1f11b8f9c22dda4b4f5c60f423ed,,0x22,consensus_Vote,190,
70172918,0,Prevote,6df921a5cc5d1f11b8f9c22dda4b4f5c60f423ed,,0x22,consensus_Vote,190,
70172918,0,Prevote,6df921a5cc5d1f11b8f9c22dda4b4f5c60f423ed,,0x22,consensus_Vote,190,
70172918,0,Prevote,6df921a5cc5d1f11b8f9c22dda4b4f5c60f423ed,,0x22,consensus_Vote,191,
70172918,0,Prevote,6df921a5cc5d1f11b8f9c22dda4b4f5c60f423ed,,0x22,consensus_Vote,190,
70172918,0,Prevote,6df921a5cc5d1f11b8f9c22dda4b4f5c60f423ed,,0x22,consensus_Vote,190,
70172918,0,Prevote,6df921a5cc5d1f11b8f9c22dda4b4f5c60f423ed,,0x22,consensus_Vote,190,
70172918,0,Prevote,6df921a5cc5d1f11b8f9c22dda4b4f5c60f423ed,,0x22,consensus_Vote,190,
70172918,0,Prevote,6df921a5cc5d1f11b8f9c22dda4b4f5c60f423ed,,0x22,consensus_Vote,190,
70172918,0,Prevote,6df921a5cc5d1f11b8f9c22dda4b4f5c60f423ed,,0x22,consensus_Vote,190,
70172918,0,Prevote,6df921a5cc5d1f11b8f9c22dda4b4f5c60f423ed,,0x22,consensus_Vote,190,
70172918,0,Prevote,6df921a5cc5d1f11b8f9c22dda4b4f5c60f423ed,,0x22,consensus_Vote,190,
70172918,0,Prevote,6df921a5cc5d1f11b8f9c22dda4b4f5c60f423ed,,0x22,consensus_Vote,191,
70172918,0,Prevote,6df921a5cc5d1f11b8f9c22dda4b4f5c60f423ed,,0x22,consensus_Vote,190,
70172918,0,Prevote,6df921a5cc5d1f11b8f9c22dda4b4f5c60f423ed,,0x22,consensus_Vote,190,
70172918,0,Prevote,6df921a5cc5d1f11b8f9c22dda4b4f5c60f423ed,,0x22,consensus_Vote,190,
70172918,0,Prevote,6df921a5cc5d1f11b8f9c22dda4b4f5c60f423ed,,0x22,consensus_Vote,190,
70172918,0,Prevote,6df921a5cc5d1f11b8f9c22dda4b4f5c60f423ed,,0x22,consensus_Vote,190,
70172918,0,Prevote,6df921a5cc5d1f11b8f9c22dda4b4f5c60f423ed,,0x22,consensus_Vote,190,
70172918,0,Prevote,6df921a5cc5d1f11b8f9c22dda4b4f5c60f423ed,,0x22,consensus_Vote,190,
70172918,0,Prevote,6df921a5cc5d1f11b8f9c22dda4b4f5c60f423ed,,0x22,consensus_Vote,190,
70172918,0,Prevote,6df921a5cc5d1f11b8f9c22dda4b4f5c60f423ed,,0x22,consensus_Vote,190,
70172918,0,Prevote,6df921a5cc5d1f11b8f9c22dda4b4f5c60f423ed,,0x22,consensus_Vote,190,
70172918,0,Prevote,6df921a5cc5d1f11b8f9c22dda4b4f5c60f423ed,,0x22,consensus_Vote,191,
70172918,0,Prevote,6df921a5cc5d1f11b8f9c22dda4b4f5c60f423ed,,0x22,consensus_Vote,190,
