74033693,true,0,NewRound,0.008883368
74033693,true,0,Propose,3.000476418
74033693,true,0,Prevote,0.260596117
74033693,true,0,Precommit,1.063567983
74033693,true,1,NewRound,0.017996109
74033693,true,1,Propose,0.079275618
74033693,true,1,Prevote,0.07361278
74033693,true,1,Precommit,0.068720057
74033693,true,1,Commit,0.414774923
74051144,true,0,NewHeight,0.194121806
74051144,true,0,NewRound,0.003592699
74051144,true,0,Propose,3.000820991
74051144,true,0,Prevote,0.25741566
74051144,true,0,Precommit,1.05235576
74051144,true,1,NewRound,0.016880698
74051144,true,1,Propose,0.124556808
74051144,true,1,Prevote,0.077026074
74051144,true,1,Precommit,0.060867965
74051144,true,1,Commit,0.318034091
74067382,true,0,NewHeight,0.165944954
74067382,true,0,NewRound,0.004973364
74067382,true,0,Propose,3.000806914
74067382,true,0,Prevote,0.229641652
74067382,true,0,Precommit,1.056066121
74067382,true,1,NewRound,0.02591264
74067382,true,1,Propose,0.062494032
74067382,true,1,Prevote,0.099867431
74067382,true,1,Precommit,0.023655413
74067382,true,1,Commit,0.352882733
74067396,true,0,NewHeight,0.170161325
74067396,true,0,NewRound,0.010001768
74067396,true,0,Propose,3.000172822
74067396,true,0,Prevote,0.229833195
74067396,true,0,Precommit,1.043507492
74067396,true,1,NewRound,0.023001523
74067396,true,1,Propose,0.076269053
74067396,true,1,Prevote,0.067940271
74067396,true,1,Precommit,0.065451374
74067396,true,1,Commit,0.510385675
74067561,true,0,NewHeight,0.177666514
74067561,true,0,NewRound,0.004779845
74067561,true,0,Propose,3.000934043
74067561,true,0,Prevote,0.081329516
74067561,true,0,PrevoteWait,1.001192722
74067561,true,0,Precommit,1.0521363400000001
74067561,true,1,NewRound,0.032612048
74067561,true,1,Propose,0.055167606
74067561,true,1,Prevote,0.037187815
74067561,true,1,Precommit,0.071766772
74067561,true,1,Commit,0.191473362
74105855,true,0,NewHeight,0.202681744
74105855,true,0,NewRound,0.006846038
74105855,true,0,Propose,3.000308059
74105855,true,0,Prevote,0.214949324
74105855,true,0,Precommit,1.068089713
74105855,true,1,NewRound,0.015418352
74105855,true,1,Propose,0.107429168
74105855,true,1,Prevote,0.064283857
74105855,true,1,Precommit,0.070455438
74105855,true,1,Commit,0.253063745
74106742,true,0,NewHeight,0.220229735
74106742,true,0,NewRound,0.005318161
74106742,true,0,Propose,3.000240874
74106742,true,0,Prevote,0.225972432
74106742,true,0,Precommit,1.058858587
74106742,true,1,NewRound,0.017125591
74106742,true,1,Propose,0.056787386
74106742,true,1,Prevote,0.103349128
74106742,true,1,Precommit,0.058886028
74106742,true,1,Commit,0.374709811
74106877,true,0,NewHeight,0.212897559
74106877,true,0,NewRound,0.003873104
74106877,true,0,Propose,3.001007092
74106877,true,0,Prevote,0.244972651
74106877,true,0,Precommit,1.068496528
74106877,true,1,NewRound,0.01495867
74106877,true,1,Propose,0.197877538
74106877,true,1,Prevote,0.044629121
74106877,true,1,Precommit,0.053865918
74106877,true,1,Commit,0.328896647
74112493,true,0,NewHeight,0.166442858
74112493,true,0,NewRound,0.005245206
74112493,true,0,Propose,3.000413605
74112493,true,0,Prevote,0.217292401
74112493,true,0,Precommit,1.052447577
74112493,true,1,NewRound,0.024623965
74112493,true,1,Propose,0.213144306
74112493,true,1,Prevote,0.037531109
74112493,true,1,Precommit,0.176718202
74112493,true,1,Commit,0.467071738
74123614,true,0,NewHeight,0.16477346
74123614,true,0,NewRound,0.00621402
74123614,true,0,Propose,3.000873993
74123614,true,0,Prevote,0.230569979
74123614,true,0,Precommit,1.056356622
74123614,true,1,NewRound,0.02588993
74123614,true,1,Propose,0.138957316
74123614,true,1,Prevote,0.087224212
74123614,true,1,Precommit,0.065929025
74123614,true,1,Commit,0.392719433
74123629,true,0,NewHeight,0.199526582
74123629,true,0,NewRound,0.008281254
74123629,true,0,Propose,3.001298223
74123629,true,0,Prevote,0.230731388
74123629,true,0,Precommit,1.066168277
74123629,true,1,NewRound,0.026558027
74123629,true,1,Propose,0.079526146
74123629,true,1,Prevote,0.086658565
74123629,true,1,Precommit,0.06156623
74123629,true,1,Commit,0.419130286
74130774,true,0,NewHeight,0.219266736
74130774,true,0,NewRound,0.004693285
74130774,true,0,Propose,3.000286043
74130774,true,0,Prevote,0.228684675
74130774,true,0,Precommit,1.056657446
74130774,true,1,NewRound,0.011730088
74130774,true,1,Propose,0.076031233
74130774,true,1,Prevote,0.100932947
74130774,true,1,Precommit,0.064785823
74130774,true,1,Commit,0.241935787
74134808,true,0,NewHeight,0.153256148
74134808,true,0,NewRound,0.008351193
74134808,true,0,Propose,3.000100862
74134808,true,0,Prevote,0.242132587
74134808,true,0,Precommit,1.057632232
74134808,true,1,NewRound,0.025732587
74134808,true,1,Propose,0.084790768
74134808,true,1,Prevote,0.052816593
74134808,true,1,Precommit,0.058850387
74134808,true,1,Commit,0.619074898
74134823,true,0,NewHeight,0.133475095
74134823,true,0,NewRound,0.006347375
74134823,true,0,Propose,3.001185572
74134823,true,0,Prevote,0.230780601
74134823,true,0,Precommit,1.057594654
74134823,true,1,NewRound,0.024152112
74134823,true,1,Propose,0.086065366
74134823,true,1,Prevote,0.070763933
74134823,true,1,Precommit,0.060848997
74134823,true,1,Commit,0.43074006
74135832,true,0,NewHeight,0.234902533
74135832,true,0,NewRound,0.010716401
74135832,true,0,Propose,3.000774393
74135832,true,0,Prevote,0.226871773
74135832,true,0,Precommit,1.066582903
74135832,true,1,NewRound,0.019952532
74135832,true,1,Propose,0.090733781
74135832,true,1,Prevote,0.077562378
74135832,true,1,Precommit,0.074516281
74135832,true,1,Commit,0.35691745
74135940,true,0,NewHeight,0.199103197
74135940,true,0,NewRound,0.007898115
74135940,true,0,Propose,3.000470511
74135940,true,0,Prevote,0.203324928
74135940,true,0,Precommit,1.077843228
74135940,true,1,NewRound,0.016610097
74135940,true,1,Propose,0.103959074
74135940,true,1,Prevote,0.055994907
74135940,true,1,Precommit,0.070572713
74135940,true,1,Commit,0.327881768
74138472,true,0,NewHeight,0.198154497
74138472,true,0,NewRound,0.004962564
74138472,true,0,Propose,3.000515922
74138472,true,0,Prevote,0.260550067
74138472,true,0,Precommit,1.062790791
74138472,true,1,NewRound,0.020369614
74138472,true,1,Propose,0.073969067
74138472,true,1,Prevote,0.039138886
74138472,true,1,Precommit,0.066085899
74138472,true,1,Commit,0.34920524
74138575,true,0,NewHeight,0.229126447
74138575,true,0,NewRound,0.008841831
74138575,true,0,Propose,3.000726809
74138575,true,0,Prevote,0.21456934
74138575,true,0,Precommit,1.052210305
74138575,true,1,NewRound,0.019686077
74138575,true,1,Propose,0.092292649
74138575,true,1,Prevote,0.039259255
74138575,true,1,Precommit,0.065914809
74138575,true,1,Commit,0.28722396
74139156,true,0,NewHeight,0.18939931
74139156,true,0,NewRound,0.005924122
74139156,true,0,Propose,3.000435615
74139156,true,0,Prevote,0.230250542
74139156,true,0,Precommit,1.055588593
74139156,true,1,NewRound,0.050738598
74139156,true,1,Propose,0.052122438
74139156,true,1,Prevote,0.051232914
74139156,true,1,Precommit,0.057203281
74139156,true,1,Commit,0.326153244
74139262,true,0,NewHeight,0.212002175
74139262,true,0,NewRound,0.007528481
74139262,true,0,Propose,3.000075017
74139262,true,0,Prevote,0.239241259
74139262,true,0,Precommit,1.046403981
74139262,true,1,NewRound,0.019517296
74139262,true,1,Propose,0.066102498
74139262,true,1,Prevote,0.071483215
74139262,true,1,Precommit,0.04694046
74139262,true,1,Commit,0.301203076
74139379,true,0,NewHeight,0.24025716
74139379,true,0,NewRound,0.006842401
74139379,true,0,Propose,3.000181351
74139379,true,0,Prevote,0.227701527
74139379,true,0,Precommit,1.052910663
74139379,true,1,NewRound,0.026639935
74139379,true,1,Propose,0.06177992
74139379,true,1,Prevote,0.070067194
74139379,true,1,Precommit,0.062888301
74139379,true,1,Commit,0.329915307
74145946,true,0,NewHeight,0.201100613
74145946,true,0,NewRound,0.006593842
74145946,true,0,Propose,3.000455793
74145946,true,0,Prevote,0.226148504
74145946,true,0,Precommit,1.049103406
74145946,true,1,NewRound,0.015803656
74145946,true,1,Propose,0.08100709
74145946,true,1,Prevote,0.052871303
74145946,true,1,Precommit,0.058247171
74145946,true,1,Commit,0.71325345
74145960,true,0,NewHeight,0.192401493
74145960,true,0,NewRound,0.005358907
74145960,true,0,Propose,3.000112528
74145960,true,0,Prevote,0.230363866
74145960,true,0,Precommit,1.055410588
74145960,true,1,NewRound,0.016825758
74145960,true,1,Propose,0.154012572
74145960,true,1,Prevote,0.05789571
74145960,true,1,Precommit,0.05677203
74145960,true,1,Commit,0.353240128
74145973,true,0,NewHeight,0.209509473
74145973,true,0,NewRound,0.008187402
74145973,true,0,Propose,3.000234092
74145973,true,0,Prevote,0.257702108
74145973,true,0,Precommit,1.071243658
74145973,true,1,NewRound,0.019894496
74145973,true,1,Propose,0.100137031
74145973,true,1,Prevote,0.047953001
74145973,true,1,Precommit,0.077490412
74145973,true,1,Commit,0.255173758
74147931,true,0,NewHeight,0.133454197
74147931,true,0,NewRound,0.003450465
74147931,true,0,Propose,3.000606884
74147931,true,0,Prevote,0.290487278
74147931,true,0,Precommit,1.046622442
74147931,true,1,NewRound,0.013961056
74147931,true,1,Propose,0.087422543
74147931,true,1,Prevote,0.076541114
74147931,true,1,Precommit,0.056363956
74147931,true,1,Commit,0.356728031
74147982,true,0,NewHeight,0.154092539
74147982,true,0,NewRound,0.004860665
74147982,true,0,Propose,3.001063458
74147982,true,0,Prevote,0.247380346
74147982,true,0,Precommit,1.048899716
74147982,true,1,NewRound,0.011552459
74147982,true,1,Propose,0.097313156
74147982,true,1,Prevote,0.135323877
74147982,true,1,Precommit,0.026021856
74147982,true,1,Commit,0.326267892
74148035,true,0,NewHeight,0.137761924
74148035,true,0,NewRound,0.004664006
74148035,true,0,Propose,3.000545028
74148035,true,0,Prevote,0.229679417
74148035,true,0,Precommit,1.061325474
74148035,true,1,NewRound,0.020794657
74148035,true,1,Propose,1.332757046
74148035,true,1,Prevote,0.045388533
74148035,true,1,PrevoteWait,0.012732773
74148035,true,1,Precommit,0.067577516
74148035,true,1,Commit,0.508231883
74148147,true,0,NewHeight,0.235465222
74148147,true,0,NewRound,0.005771565
74148147,true,0,Propose,3.000148138
74148147,true,0,Prevote,0.232251117
74148147,true,0,Precommit,1.058537387
74148147,true,1,NewRound,0.023292682
74148147,true,1,Propose,0.0632678
74148147,true,1,Prevote,0.060361259
74148147,true,1,Precommit,0.060529511
74148147,true,1,Commit,0.298708974
74148307,true,0,NewHeight,0.00115798
74148307,true,0,NewRound,0.000392786
74148307,true,0,Propose,3.000185268
74148307,true,0,Prevote,1.166295433
74148307,true,0,Precommit,1.085422657
74148307,true,1,NewRound,0.012021851
74148307,true,1,Propose,0.077205563
74148307,true,1,Prevote,0.047232873
74148307,true,1,Precommit,0.062803182
74148307,true,1,Commit,0.343476285
74148360,true,0,NewHeight,0.13202814
74148360,true,0,NewRound,0.006073918
74148360,true,0,Propose,3.00082738
74148360,true,0,Prevote,0.237753552
74148360,true,0,Precommit,1.060250653
74148360,true,1,NewRound,0.010599863
74148360,true,1,Propose,0.072726082
74148360,true,1,Prevote,0.051693144
74148360,true,1,Precommit,0.061581592
74148360,true,1,Commit,0.55306925
74149998,true,0,NewHeight,0.18946584
74149998,true,0,NewRound,0.00906007
74149998,true,0,Propose,3.000771598
74149998,true,0,Prevote,0.240523904
74149998,true,0,Precommit,1.078673338
74149998,true,1,NewRound,0.024326322
74149998,true,1,Propose,0.05178547
74149998,true,1,Prevote,0.089535004
74149998,true,1,Precommit,0.060826756
74149998,true,1,Commit,0.264594033
74168437,true,0,NewHeight,0.122290472
74168437,true,0,NewRound,0.004073949
74168437,true,0,Propose,3.001011128
74168437,true,0,Prevote,0.320725235
74168437,true,0,Precommit,1.075896948
74168437,true,1,NewRound,0.017923506
74168437,true,1,Propose,0.093335723
74168437,true,1,Prevote,0.05129014
74168437,true,1,Precommit,0.091976968
74168437,true,1,Commit,0.381816801
74168451,true,0,NewHeight,0.130209175
74168451,true,0,NewRound,0.009202358
74168451,true,0,Propose,3.000716873
74168451,true,0,Prevote,0.239839921
74168451,true,0,Precommit,1.059601174
74168451,true,1,NewRound,0.017899483
74168451,true,1,Propose,0.051606374
74168451,true,1,Prevote,0.088760697
74168451,true,1,Precommit,0.068835175
74168451,true,1,Commit,0.358393517
74168465,true,0,NewHeight,0.205632211
74168465,true,0,NewRound,0.009286855
74168465,true,0,Propose,3.000813169
74168465,true,0,Prevote,0.214919276
74168465,true,0,Precommit,1.05453578
74168465,true,1,NewRound,0.024377729
74168465,true,1,Propose,0.067213475
74168465,true,1,Prevote,0.095403969
74168465,true,1,Precommit,0.047958104
74168465,true,1,Commit,0.316301067
74168681,true,0,NewHeight,0.18309701
74168681,true,0,NewRound,0.010227175
74168681,true,0,Propose,3.000297577
74168681,true,0,Prevote,0.229474429
74168681,true,0,Precommit,1.060057515
74168681,true,1,NewRound,0.027718992
74168681,true,1,Propose,0.136631439
74168681,true,1,Prevote,0.022384571
74168681,true,1,Precommit,0.080897065
74168681,true,1,Commit,0.292836828
74168736,true,0,NewHeight,0.248105805
74168736,true,0,NewRound,0.008481875
74168736,true,0,Propose,3.001451841
74168736,true,0,Prevote,0.226536924
74168736,true,0,Precommit,1.062820878
74168736,true,1,NewRound,0.027289979
74168736,true,1,Propose,0.085954663
74168736,true,1,Prevote,0.057149572
74168736,true,1,Precommit,0.062388737
74168736,true,1,Commit,0.224479096
74168749,true,0,NewHeight,0.219792914
74168749,true,0,NewRound,0.011212758
74168749,true,0,Propose,3.000731547
74168749,true,0,Prevote,0.241325238
74168749,true,0,Precommit,1.064131722
74168749,true,1,NewRound,0.035037876
74168749,true,1,Propose,0.147187322
74168749,true,1,Prevote,0.083142761
74168749,true,1,Precommit,0.078576872
74168749,true,1,Commit,0.295833703
74173393,true,0,NewHeight,0.002690499
74173393,true,0,NewRound,0.000588599
74173393,true,0,Propose,2.455826895
74173393,true,0,Prevote,0.016871059
74173393,true,0,PrevoteWait,1.000271645
74173393,true,0,Precommit,1.055129717
74173393,true,1,NewRound,0.008942658
74173393,true,1,Propose,0.136824939
74173393,true,1,Prevote,0.050010753
74173393,true,1,Precommit,0.065618614
74173393,true,1,Commit,0.316527253
74173522,true,0,NewHeight,0.207101393
74173522,true,0,NewRound,0.004014098
74173522,true,0,Propose,3.00067859
74173522,true,0,Prevote,0.254481688
74173522,true,0,Precommit,1.061943245
74173522,true,1,NewRound,0.011945114
74173522,true,1,Propose,0.081581653
74173522,true,1,Prevote,0.056822248
74173522,true,1,Precommit,0.072612497
74173522,true,1,Commit,0.442682006
74174154,true,0,NewHeight,0.114391957
74174154,true,0,NewRound,0.005022321
74174154,true,0,Propose,3.001048698
74174154,true,0,Prevote,0.234925397
74174154,true,0,Precommit,1.05728452
74174154,true,1,NewRound,0.015451855
74174154,true,1,Propose,0.473727196
74174154,true,1,Prevote,0.063193864
74174154,true,1,Precommit,0.051451983
74174154,true,1,Commit,0.533186171
74174589,true,0,NewHeight,0.199400968
74174589,true,0,NewRound,0.005622072
74174589,true,0,Propose,3.000323354
74174589,true,0,Prevote,0.234475922
74174589,true,0,Precommit,1.047943495
74174589,true,1,NewRound,0.01186416
74174589,true,1,Propose,0.108742628
74174589,true,1,Prevote,0.053447425
74174589,true,1,Precommit,0.056123356
74174589,true,1,Commit,0.406923162
74191778,true,0,NewHeight,0.146717279
74191778,true,0,NewRound,0.004812755
74191778,true,0,Propose,3.000901524
74191778,true,0,Prevote,0.23412192
74191778,true,0,Precommit,1.047250319
74191778,true,1,NewRound,0.013707955
74191778,true,1,Propose,0.060850876
74191778,true,1,Prevote,0.083088313
74191778,true,1,Precommit,0.099218009
74191778,true,1,Commit,0.32562891
74192601,true,0,NewHeight,0.016194716
74192601,true,0,NewRound,0.003765998
74192601,true,0,Propose,3.00034833
74192601,true,0,Prevote,0.231288723
74192601,true,0,Precommit,1.060948217
74192601,true,1,NewRound,0.014038857
74192601,true,1,Propose,0.136646623
74192601,true,1,Prevote,0.062193198
74192601,true,1,Precommit,0.062058289
74192601,true,1,Commit,0.50313403
74192712,true,0,NewHeight,0.1703675
74192712,true,0,NewRound,0.005377043
74192712,true,0,Propose,3.000120455
74192712,true,0,Prevote,0.24141407
74192712,true,0,Precommit,1.052605988
74192712,true,1,NewRound,0.016619694
74192712,true,1,Propose,0.153301749
74192712,true,1,Prevote,0.050790086
74192712,true,1,Precommit,0.05603334
74192712,true,1,Commit,0.271373977
74196410,true,0,NewHeight,0.18645336
74196410,true,0,NewRound,0.004412805
74196410,true,0,Propose,3.000717423
74196410,true,0,Prevote,0.217159861
74196410,true,0,Precommit,1.0589779
74196410,true,1,NewRound,0.011256356
74196410,true,1,Propose,0.146765723
74196410,true,1,Prevote,0.062048967
74196410,true,1,Precommit,0.079029263
74196410,true,1,Commit,0.288629357
74207768,true,0,NewHeight,0.197909646
74207768,true,0,NewRound,0.005929161
74207768,true,0,Propose,3.000570155
74207768,true,0,Prevote,0.229541625
74207768,true,0,Precommit,1.059916975
74207768,true,1,NewRound,0.011375087
74207768,true,1,Propose,0.13183691
74207768,true,1,Prevote,0.045153939
74207768,true,1,Precommit,0.073091724
74207768,true,1,Commit,0.374804448
74207853,true,0,NewHeight,0.213063796
74207853,true,0,NewRound,0.005881422
74207853,true,0,Propose,3.000682499
74207853,true,0,Prevote,0.24795177
74207853,true,0,Precommit,1.046127249
74207853,true,1,NewRound,0.012784336
74207853,true,1,Propose,0.138285492
74207853,true,1,Prevote,0.058652606
74207853,true,1,Precommit,0.051063785
74207853,true,1,Commit,0.234228597
74212950,true,0,NewHeight,0.205409978
74212950,true,0,NewRound,0.008618467
74212950,true,0,Propose,3.000128641
74212950,true,0,Prevote,0.222792664
74212950,true,0,Precommit,1.068497665
74212950,true,1,NewRound,0.017274885
74212950,true,1,Propose,0.088325756
74212950,true,1,Prevote,0.059832454
74212950,true,1,Precommit,0.072032367
74212950,true,1,Commit,0.720699353
74212992,true,0,NewHeight,0.215851149
74212992,true,0,NewRound,0.004278026
74212992,true,0,Propose,3.001114593
74212992,true,0,Prevote,0.232880689
74212992,true,0,Precommit,1.055792541
74212992,true,1,NewRound,0.013373927
74212992,true,1,Propose,0.35309986
74212992,true,1,Prevote,0.059138248
74212992,true,1,Precommit,0.065893679
74212992,true,1,Commit,0.286519941
74216285,true,0,NewHeight,0.203585352
74216285,true,0,NewRound,0.007003188
74216285,true,0,Propose,3.00085887
74216285,true,0,Prevote,0.229216989
74216285,true,0,Precommit,1.056413625
74216285,true,1,NewRound,0.018568359
74216285,true,1,Propose,0.185269081
74216285,true,1,Prevote,0.057344016
74216285,true,1,Precommit,0.0744679
74216285,true,1,Commit,0.36787274
74230365,true,0,NewHeight,0.221764607
74230365,true,0,NewRound,0.0044637
74230365,true,0,Propose,3.000804339
74230365,true,0,Prevote,0.23605501
74230365,true,0,Precommit,1.048348177
74230365,true,1,NewRound,0.012884181
74230365,true,1,Propose,0.170384359
74230365,true,1,Prevote,0.039604808
74230365,true,1,Precommit,0.059268234
74230365,true,1,Commit,0.22821853
