70620246,0,NewRound,0.035074145
70620246,0,Propose,0.000148314
70620246,0,Precommit,0.000031679
70620246,0,Commit,0.000108701
70620247,0,NewHeight,0.11050536
70620247,0,NewRound,0.024438657
70620247,0,Propose,0.000123879
70620247,0,Precommit,0.000029154
70620247,0,Commit,0.000079427
70620248,0,NewHeight,0.184488066
70620248,0,NewRound,0.034746579
70620248,0,Propose,0.000100295
70620248,0,Precommit,0.000025667
70620248,0,Commit,0.000062947
70620249,0,NewHeight,0.094848763
70620249,0,NewRound,0.066578946
70620249,0,Propose,0.000400842
70620249,0,Precommit,0.000046025
70620249,0,Commit,0.000455423
70620250,0,NewHeight,0.233931688
70620250,0,NewRound,0.038213795
70620250,0,Propose,0.000084777
70620250,0,Precommit,0.000026078
70620250,0,Commit,0.000095045
70620251,0,NewHeight,1.292248672
70620251,0,NewRound,0.00276714
70620251,0,Propose,0.000122136
70620251,0,Precommit,0.03194185
70620251,0,Commit,0.000114422
70620252,0,NewHeight,0.130349417
70620252,0,NewRound,0.038015908
70620252,0,Propose,0.000093563
70620252,0,Precommit,0.000026319
70620252,0,Commit,0.000078295
70620253,0,NewHeight,0.111080134
70620253,0,NewRound,0.038323918
70620253,0,Propose,0.000095307
70620253,0,Precommit,0.000340921
70620253,0,Commit,0.000062867
70620254,0,NewHeight,0.085958553
70620254,0,NewRound,0.02596455
70620254,0,Propose,0.000099945
70620254,0,Precommit,0.000029805
70620254,0,Commit,0.000128127
70620255,0,NewHeight,0.160744564
70620255,0,NewRound,0.056545031
70620255,0,Propose,0.000099685
70620255,0,Precommit,0.000038761
70620255,0,Commit,0.000081341
70620256,0,NewHeight,0.124920221
70620256,0,NewRound,0.077360876
70620256,0,Propose,0.000079076
70620256,0,Precommit,0.000023734
70620256,0,Commit,0.000137295
70620257,0,NewHeight,0.128849491
70620257,0,NewRound,0.037500965
70620257,0,Propose,0.000132335
70620257,0,Precommit,0.00003235
70620257,0,Commit,0.000105385
70620258,0,NewHeight,0.128426338
70620258,0,NewRound,0.026988224
70620258,0,Propose,0.000090157
70620258,0,Precommit,0.000020999
70620258,0,Commit,0.000087111
70620259,0,NewHeight,10.767077133
70620290,0,NewHeight,10.006984974
70620290,0,NewRound,0.085577128
70620290,0,Propose,0.00013005
70620290,0,Precommit,0.000039633
70620290,0,Commit,0.000098973
70620291,0,NewHeight,1.4276294489999999
70620291,0,NewRound,0.00071365
70620291,0,Propose,0.000115253
70620291,0,Precommit,0.043281781
70620291,0,Commit,0.000051606
70620292,0,NewHeight,0.172016702
70620292,0,NewRound,0.034678433
70620292,0,Propose,0.000081941
70620292,0,Precommit,0.000022651
70620292,0,Commit,0.000062105
70620293,0,NewHeight,0.150689902
70620293,0,NewRound,0.046856145
70620293,0,Propose,0.000081992
70620293,0,Precommit,0.000020889
70620293,0,Commit,0.000059641
70620294,0,NewHeight,0.224428505
70620294,0,NewRound,0.039483514
70620294,0,Propose,0.00009725
70620294,0,Precommit,0.000028402
70620294,0,Commit,0.00005932
70620295,0,NewHeight,0.14704079
70620295,0,NewRound,0.02505055
70620295,0,Propose,0.000083284
70620295,0,Precommit,0.000019797
70620295,0,Commit,0.000072945
70620296,0,NewHeight,0.154038777
70620296,0,NewRound,0.046862547
70620296,0,Propose,0.000073496
70620296,0,Precommit,0.000019246
70620296,0,Commit,0.000066202
70620297,0,NewHeight,0.184309856
70620297,0,NewRound,0.030530448
70620297,0,Propose,0.000072254
70620297,0,Precommit,0.000018624
70620297,0,Commit,0.000062456
70620298,0,NewHeight,0.132324802
70620298,0,NewRound,0.036478404
70620298,0,Propose,0.000075891
70620298,0,Precommit,0.000018534
70620298,0,Commit,0.000056816
70620299,0,NewHeight,0.20309884
70620299,0,NewRound,0.097723461
70620299,0,Propose,0.000089937
70620299,0,Precommit,0.001786676
70620299,0,Commit,0.000103772
70620300,0,NewHeight,0.160676168
70620300,0,NewRound,0.028033128
70620300,0,Propose,0.000107158
70620300,0,Precommit,0.000023183
70620300,0,Commit,0.000098623
70620301,0,NewHeight,1.393127822
70620301,0,NewRound,0.001512478
70620301,0,Propose,0.00009193
70620301,0,Precommit,0.025040872
70620301,0,Commit,0.00007583
70620302,0,NewHeight,0.137191647
70620302,0,NewRound,0.0283102
70620302,0,Propose,0.00008101
70620302,0,Precommit,0.000020899
70620302,0,Commit,0.000055453
70620303,0,NewHeight,0.272148728
70620303,0,NewRound,0.027632887
70620303,0,Propose,0.000066433
70620303,0,Precommit,0.000123638
70620303,0,Commit,0.000053418
70620304,0,NewHeight,0.167782357
70620304,0,NewRound,0.032545167
70620304,0,Propose,0.000077784
70620304,0,Precommit,0.00002731
70620304,0,Commit,0.000066313
70620305,0,NewHeight,0.206866492
70620305,0,NewRound,0.027176894
70620305,0,Propose,0.000092902
70620305,0,Precommit,0.000023463
70620305,0,Commit,0.000060823
70620306,0,NewHeight,0.186459303
70620306,0,NewRound,0.043298863
70620306,0,Propose,0.000098312
70620306,0,Precommit,0.000029394
70620306,0,Commit,0.000076411
70620307,0,NewHeight,0.142394844
70620307,0,NewRound,0.038899543
70620307,0,Propose,0.000092872
70620307,0,Precommit,0.000024265
70620307,0,Commit,0.000069679
70620308,0,NewHeight,0.171160778
70620308,0,NewRound,0.033720421
70620308,0,Propose,0.000097109
70620308,0,Precommit,0.000033803
70620308,0,Commit,0.000109392
70620309,0,NewHeight,0.21529119
70620309,0,NewRound,0.038653809
70620309,0,Propose,0.000086449
70620309,0,Precommit,0.000020287
70620309,0,Commit,0.000059591
70620310,0,NewHeight,0.17205981
70620310,0,NewRound,0.058693777
70620310,0,Propose,0.000101407
70620310,0,Precommit,0.00001628
70620310,0,Commit,0.000104053
70620311,0,NewHeight,1.349147548
70620311,0,NewRound,0.000434093
70620311,0,Propose,0.000247888
70620311,0,Precommit,0.028031886
70620311,0,Commit,0.000055272
70620312,0,NewHeight,0.172704454
70620312,0,NewRound,0.080873835
70620312,0,Propose,0.000083725
70620312,0,Precommit,0.000023343
70620312,0,Commit,0.000074859
70620313,0,NewHeight,0.165181764
70620313,0,NewRound,0.02839629
70620313,0,Propose,0.000089476
70620313,0,Precommit,0.00002162
70620313,0,Commit,0.000094725
70620314,0,NewHeight,0.160786202
70620314,0,NewRound,0.036940098
70620314,0,Propose,0.000061944
70620314,0,Precommit,0.000030837
70620314,0,Commit,0.000066693
70620315,0,NewHeight,0.172167601
70620315,0,NewRound,0.05251229
70620315,0,Propose,0.000085108
70620315,0,Precommit,0.000023493
70620315,0,Commit,0.000082522
70620316,0,NewHeight,0.153119677
70620316,0,NewRound,0.040137404
70620316,0,Propose,0.000073446
70620316,0,Precommit,0.00001633
70620316,0,Commit,0.000055572
70620317,0,NewHeight,0.146128672
70620317,0,NewRound,0.121926302
70620317,0,Propose,0.000072775
70620317,0,Precommit,0.000020548
70620317,0,Commit,0.000061163
70620318,0,NewHeight,0.346440425
70620318,0,NewRound,0.00092966
70620318,0,Propose,0.0000976
70620318,0,Prevote,0.042488243
70620318,0,Precommit,0.032333344
70620318,0,Commit,0.052580967
70620319,0,NewHeight,0.119091567
70620319,0,NewRound,0.181572281
70620319,0,Propose,0.000117838
70620319,0,Prevote,0.059830851
70620319,0,Precommit,0.053404029
70620319,0,Commit,0.073717094
70620320,0,NewHeight,0.113755054
70620320,0,NewRound,0.187430971
70620320,0,Propose,0.000113781
70620320,0,Prevote,0.264893545
70620320,0,Precommit,0.069422518
70620320,0,Commit,0.062183924
70620321,0,NewHeight,1.302805154
70620321,0,NewRound,0.002320023
70620321,0,Propose,0.0001459
70620321,0,Precommit,0.029568669
70620321,0,Commit,0.000069719
70620322,0,NewHeight,0.092903714
70620322,0,Prevote,0.049297071
70620322,0,Precommit,0.042802946
70620322,0,Commit,0.073111584
70620323,0,NewHeight,0.148014843
70620323,0,NewRound,0.152410976
70620323,0,Propose,0.000117487
70620323,0,Prevote,0.064393793
70620323,0,Precommit,0.057364968
70620323,0,Commit,0.06964511
70620324,0,NewHeight,0.122137934
70620324,0,NewRound,0.178457999
70620324,0,Propose,0.000099814
70620324,0,Prevote,0.234102214
70620324,0,Precommit,0.066773235
70620324,0,Commit,0.063103747
70620325,0,NewHeight,0.437002366
70620325,0,NewRound,0.001941001
70620325,0,Propose,0.000077112
70620325,0,Prevote,0.1328214
70620325,0,Precommit,0.158270718
70620325,0,Commit,0.082281791
70620326,0,NewHeight,0.126809256
70620326,0,NewRound,0.174401283
70620326,0,Propose,0.0000969
70620326,0,Prevote,0.297273626
70620326,0,PrevoteWait,0.081185603
70620326,0,Precommit,0.005490128
70620326,0,Commit,0.062536096
70620327,0,NewHeight,0.134961951
70620327,0,NewRound,0.165379181
70620327,0,Propose,0.000126574
70620327,0,Prevote,0.031846373
70620327,0,Precommit,0.071265709
70620327,0,Commit,0.050288044
70620328,0,NewHeight,0.10065714
70620328,0,NewRound,0.200643688
70620328,0,Propose,0.000132986
70620328,0,Prevote,0.063096813
70620328,0,Precommit,0.053655676
70620328,0,Commit,0.070792712
70620329,0,NewHeight,0.117416859
70620329,0,NewRound,0.183711579
70620329,0,Propose,0.000119892
70620329,0,Prevote,0.025337581
70620329,0,Precommit,0.05862517
70620329,0,Commit,0.066268782
70620331,0,NewHeight,12.107686497
70620361,0,NewHeight,7.832526721
70620361,0,NewRound,0.032664437
70620361,0,Propose,0.000075209
70620361,0,Precommit,0.000018945
70620361,0,Commit,0.000058989
70620362,0,NewHeight,0.186108304
70620362,0,NewRound,0.034734177
70620362,0,Propose,0.000111947
70620362,0,Precommit,0.000028092
70620362,0,Commit,0.000102029
70620363,0,NewHeight,0.134702581
70620363,0,NewRound,0.031741509
70620363,0,Propose,0.000103722
70620363,0,Precommit,0.000030186
70620363,0,Commit,0.000060422
70620364,0,NewHeight,0.176828094
70620364,0,NewRound,0.031935027
70620364,0,Propose,0.000085338
70620364,0,Precommit,0.00002185
70620364,0,Commit,0.000048961
70620365,0,NewHeight,0.146888308
70620365,0,NewRound,0.052191817
70620365,0,Propose,0.000072264
70620365,0,Precommit,0.000019466
70620365,0,Commit,0.000114371
70620366,0,NewHeight,0.142242351
70620366,0,NewRound,0.033937924
70620366,0,Propose,0.000135732
70620366,0,Precommit,0.00003236
70620366,0,Commit,0.000088804
70620367,0,NewHeight,0.175297271
70620367,0,NewRound,0.037932535
70620367,0,Propose,0.00008081
70620367,0,Precommit,0.000021821
70620367,0,Commit,0.000087892
70620368,0,NewHeight,0.1334213
70620368,0,NewRound,0.050509033
70620368,0,Propose,0.000096188
70620368,0,Precommit,0.000024746
70620368,0,Commit,0.000085288
70620369,0,NewHeight,0.135600002
70620369,0,NewRound,0.031123506
70620369,0,Propose,0.000073646
70620369,0,Precommit,0.000021681
70620369,0,Commit,0.000061804
70620370,0,NewHeight,0.160527704
70620370,0,NewRound,0.026529265
70620370,0,Propose,0.000116075
70620370,0,Precommit,0.00002691
70620370,0,Commit,0.000074228
70620371,0,NewHeight,1.281701078
70620371,0,NewRound,0.000583109
70620371,0,Propose,0.000095406
70620371,0,Precommit,0.053481022
70620371,0,Commit,0.000073527
70620372,0,NewHeight,0.147625102
70620372,0,NewRound,0.063149872
70620372,0,Propose,0.000078244
70620372,0,Precommit,0.000025808
70620372,0,Commit,0.000074077
70620373,0,NewHeight,0.14313811
70620373,0,NewRound,0.025598043
70620373,0,Propose,0.000087532
70620373,0,Precommit,0.000270821
70620373,0,Commit,0.000057116
70620374,0,NewHeight,0.123358501
70620374,0,NewRound,0.027093158
70620374,0,Propose,0.000086139
70620374,0,Precommit,0.000023263
70620374,0,Commit,0.00007565
70620375,0,NewHeight,0.149610936
70620375,0,NewRound,0.028993054
70620375,0,Propose,0.000083274
70620375,0,Precommit,0.000023253
70620375,0,Commit,0.000055452
70620376,0,NewHeight,0.177606604
70620376,0,NewRound,0.02507777
70620376,0,Propose,0.000084125
70620376,0,Precommit,0.000020618
70620376,0,Commit,0.000063738
70620377,0,NewHeight,0.139964838
70620377,0,NewRound,0.03703302
70620377,0,Propose,0.000118138
70620377,0,Precommit,0.000022341
70620377,0,Commit,0.000094916
70620378,0,NewHeight,0.122216119
70620378,0,Prevote,0.127973801
70620378,0,Precommit,0.07605013
70620378,0,Commit,0.049433934
70620379,0,NewHeight,0.11862772
70620379,0,NewRound,0.181736966
70620379,0,Propose,0.000078686
70620379,0,Prevote,0.04565346
70620379,0,Precommit,0.077015447
70620379,0,Commit,0.065182011
70620380,0,NewHeight,0.106064354
70620380,0,NewRound,0.194316281
70620380,0,Propose,0.000099183
70620380,0,Prevote,0.244321672
70620380,0,Precommit,0.07568774
70620380,0,Commit,0.046627562
70620381,0,NewHeight,1.228445041
70620381,0,NewRound,0.001417182
70620381,0,Propose,0.00013556
70620381,0,Precommit,0.045242279
70620381,0,Commit,0.000079738
70620382,0,NewHeight,0.18039864
70620382,0,NewRound,0.038094634
70620382,0,Propose,0.000099795
70620382,0,Precommit,0.000023855
70620382,0,Commit,0.000196403
70620383,0,NewHeight,0.109697767
70620383,0,Prevote,0.075896786
70620383,0,Precommit,0.085417402
70620383,0,Commit,0.090987308
70620384,0,NewHeight,0.261408678
70620384,0,NewRound,0.039928978
70620384,0,Propose,0.000096789
70620384,0,Prevote,0.815444905
70620384,0,PrevoteWait,0.077684655
70620384,0,Precommit,0.007883005
70620384,0,Commit,0.069503137
70620385,0,NewHeight,0.390029165
70620385,0,NewRound,0.001311115
70620385,0,Propose,0.000096759
70620385,0,Prevote,0.30917162
70620385,0,Precommit,0.064900331
70620385,0,Commit,0.05609041
70620386,0,NewHeight,0.155675336
70620386,0,NewRound,0.147243635
70620386,0,Propose,0.000085868
70620386,0,Prevote,0.354550572
70620386,0,PrevoteWait,0.055562654
70620386,0,Precommit,0.009029586
70620386,0,Commit,0.071440221
70620387,0,NewHeight,0.172883555
70620387,0,NewRound,0.127377006
70620387,0,Propose,0.00009177
70620387,0,Prevote,0.254541902
70620387,0,Precommit,0.054446549
70620387,0,Commit,0.054738329
70620388,0,NewHeight,0.095668037
70620388,0,NewRound,0.205026878
70620388,0,Propose,0.000131042
70620388,0,Prevote,0.321601498
70620388,0,PrevoteWait,0.070294421
70620388,0,Precommit,0.022422697
70620388,0,Commit,0.045998338
70620389,0,NewHeight,0.269981168
70620389,0,NewRound,0.031981193
70620389,0,Propose,0.000178851
70620389,0,Prevote,0.018907302
70620389,0,Precommit,0.070734676
70620389,0,Commit,0.06606715
70620390,0,NewHeight,0.162772858
70620390,0,NewRound,0.13824161
70620390,0,Propose,0.000113379
70620390,0,Prevote,0.130493634
70620390,0,Precommit,0.05718214
70620390,0,Commit,0.067797481
70620391,0,NewHeight,1.358315202
70620391,0,NewRound,0.00382113
70620391,0,Propose,0.000326013
70620391,0,Precommit,0.0425244
70620391,0,Commit,0.000069278
70620392,0,NewHeight,0.132243051
70620392,0,NewRound,0.027424703
70620392,0,Propose,0.000079547
70620392,0,Precommit,0.000018844
70620392,0,Commit,0.000057887
70620393,0,NewHeight,0.195723494
70620393,0,NewRound,0.105637655
70620393,0,Propose,0.00020535
70620393,0,Prevote,0.265682766
70620393,0,PrevoteWait,0.055958908
70620393,0,Precommit,0.003952533
70620393,0,Commit,0.052390044
70620394,0,NewHeight,0.099654144
70620394,0,NewRound,0.201022588
70620394,0,Propose,0.00008126
70620394,0,Prevote,0.515394731
70620394,0,PrevoteWait,0.052655896
70620394,0,Precommit,0.005400302
70620394,0,Commit,0.07628187
70620395,0,NewHeight,0.208841706
70620395,0,NewRound,0.091927006
70620395,0,Propose,0.000094214
70620395,0,Prevote,0.409642234
70620395,0,PrevoteWait,0.062560461
70620395,0,Precommit,0.007743277
70620395,0,Commit,0.060018509
70620396,0,NewHeight,0.113340236
70620396,0,NewRound,0.187639517
70620396,0,Propose,0.000125853
70620396,0,Prevote,0.348264511
70620396,0,PrevoteWait,0.071861761
70620396,0,Precommit,0.010101479
70620396,0,Commit,0.066226895
70620397,0,NewHeight,0.132056265
70620397,0,NewRound,0.169078666
70620397,0,Propose,0.000087722
70620397,0,Prevote,0.040380623
70620397,0,Precommit,0.053778843
70620397,0,Commit,0.059521579
70620398,0,NewHeight,0.11036947
70620398,0,NewRound,0.190222886
70620398,0,Propose,0.000074809
70620398,0,Prevote,0.044872285
70620398,0,Precommit,0.06783478
70620398,0,Commit,0.077090856
70620399,0,NewHeight,0.126584642
70620399,0,NewRound,0.173770637
70620399,0,Propose,0.0000863
70620399,0,Prevote,0.050493866
70620399,0,Precommit,0.075718106
70620399,0,Commit,0.056997629
70620400,0,NewHeight,0.1214005
70620400,0,NewRound,0.179974856
70620400,0,Propose,0.000143756
70620400,0,Prevote,0.282168538
70620400,0,Precommit,0.062951325
70620400,0,Commit,0.051125894
70620401,0,NewHeight,1.284263319
70620401,0,NewRound,0.001328337
70620401,0,Propose,0.000080068
70620401,0,Precommit,0.033591021
70620401,0,Commit,0.000066964
70620402,0,NewHeight,0.200688942
70620402,0,NewRound,0.038143744
70620402,0,Propose,0.000063969
70620402,0,Precommit,0.000021229
70620402,0,Commit,0.000077734
70620403,0,NewHeight,0.12362235
70620403,0,Prevote,0.021773225
70620403,0,Precommit,0.025794005
70620403,0,Commit,0.044356761
70620404,0,NewHeight,0.139346534
70620404,0,NewRound,0.161670128
70620404,0,Propose,0.000090387
70620404,0,Prevote,0.057807529
70620404,0,Precommit,0.063286454
70620404,0,Commit,0.065505761
70620405,0,NewHeight,0.106886275
70620405,0,NewRound,0.193632105
70620405,0,Propose,0.000116255
70620405,0,Prevote,0.078930921
70620405,0,Precommit,0.053428244
70620405,0,Commit,0.071264146
70620406,0,NewHeight,0.402859185
70620406,0,NewRound,0.001252317
70620406,0,Propose,0.00012957
70620406,0,Prevote,0.249837537
70620406,0,PrevoteWait,0.044492892
70620406,0,Precommit,0.014235349
70620406,0,Commit,0.058021563
70620407,0,NewHeight,0.210889475
70620407,0,NewRound,0.0894967
70620407,0,Propose,0.000092902
70620407,0,Prevote,0.032961386
70620407,0,Precommit,0.114684383
70620407,0,Commit,0.061041412
70620408,0,NewHeight,0.158026355
70620408,0,NewRound,0.142372873
70620408,0,Propose,0.000085618
70620408,0,Prevote,0.244294864
70620408,0,Precommit,0.073815786
70620408,0,Commit,0.062977573
70620409,0,NewHeight,0.134754878
70620409,0,NewRound,0.165936592
70620409,0,Propose,0.000079527
70620409,0,Prevote,0.354141785
70620409,0,PrevoteWait,0.074682068
70620409,0,Precommit,0.004005321
70620409,0,Commit,0.053590295
70620410,0,NewHeight,0.142032985
70620410,0,NewRound,0.158319859
70620410,0,Propose,0.000117738
70620410,0,Prevote,0.252467905
70620410,0,Precommit,0.063381971
70620410,0,Commit,0.06549974
70620411,0,NewHeight,1.281297852
70620411,0,NewRound,0.002655894
70620411,0,Propose,0.000090517
70620411,0,Precommit,0.032767548
70620411,0,Commit,0.000073556
70620412,0,NewHeight,0.103704958
70620412,0,Prevote,0.113112524
70620412,0,PrevoteWait,0.056251519
70620412,0,Precommit,0.004240757
70620412,0,Commit,0.064268782
70620413,0,NewHeight,0.120127364
70620413,0,NewRound,0.180194352
70620413,0,Propose,0.00007559
70620413,0,Prevote,0.042074798
70620413,0,Precommit,0.075549815
70620413,0,Commit,0.051581819
70620414,0,NewHeight,0.11957396
70620414,0,NewRound,0.180985155
70620414,0,Propose,0.000078174
70620414,0,Prevote,0.068548551
70620414,0,Precommit,0.059635981
70620414,0,Commit,0.07090412
70620415,0,NewHeight,0.135191686
70620415,0,NewRound,0.1651574
70620415,0,Propose,0.000080208
70620415,0,Prevote,0.489919225
70620415,0,PrevoteWait,0.07958453
70620415,0,Precommit,0.006613046
70620415,0,Commit,0.07022331
70620416,0,NewHeight,0.16354668
70620416,0,NewRound,0.1376691
70620416,0,Propose,0.000128508
70620416,0,Prevote,0.092909084
70620416,0,Precommit,0.054918953
70620416,0,Commit,0.072111373
70620418,0,NewHeight,10.608413309
70622092,0,NewHeight,407.503881394
70622092,0,NewRound,0.028478792
70622092,0,Propose,0.000096969
70622092,0,Precommit,0.000419226
70622092,0,Commit,0.000140029
70622093,0,NewHeight,0.156678174
70622093,0,NewRound,0.071656087
70622093,0,Propose,0.000108941
70622093,0,Precommit,0.000029925
70622093,0,Commit,0.000132145
70622094,0,NewHeight,0.182511341
70622094,0,NewRound,0.132109187
70622094,0,Propose,0.0051399
70622094,0,Precommit,0.13652619
70622094,0,Commit,0.000218384
70622095,0,NewHeight,0.19734223
70622095,0,NewRound,0.033035372
70622095,0,Propose,0.000111997
70622095,0,Precommit,0.000031909
70622095,0,Commit,0.000157351
70622096,0,NewHeight,0.12322508
70622096,0,NewRound,0.145538065
70622096,0,Propose,0.000084306
70622096,0,Precommit,0.000022852
70622096,0,Commit,0.000135781
70622097,0,NewHeight,0.067596687
70622097,0,NewRound,0.042820616
70622097,0,Propose,0.000083194
70622097,0,Precommit,0.000025106
70622097,0,Commit,0.000125011
70622098,0,NewHeight,0.139380221
70622098,0,NewRound,0.044935219
70622098,0,Propose,0.000087842
70622098,0,Precommit,0.000024024
70622098,0,Commit,0.000088354
70622099,0,NewHeight,0.105207284
70622099,0,NewRound,0.033651322
70622099,0,Propose,0.000110575
70622099,0,Precommit,0.000030156
70622099,0,Commit,0.000077764
70622100,0,NewHeight,0.109353344
70622100,0,NewRound,0.035065218
70622100,0,Propose,0.000081341
70622100,0,Precommit,0.000027631
70622100,0,Commit,0.000078195
70622101,0,NewHeight,1.289807845
70622101,0,NewRound,0.00038351
70622101,0,Propose,0.000136834
70622101,0,Precommit,0.044814626
70622101,0,Commit,0.000140389
70622102,0,NewHeight,0.119163835
70622102,0,NewRound,0.073734873
70622102,0,Propose,0.000119381
70622102,0,Precommit,0.000106347
70622102,0,Commit,0.000098342
70622103,0,NewHeight,0.105146542
70622103,0,NewRound,0.027933553
70622103,0,Propose,0.000069098
70622103,0,Precommit,0.000027511
70622103,0,Commit,0.000083415
70622105,0,NewHeight,10.575624161
70624082,0,NewHeight,487.441514504
70624082,0,NewRound,0.066902525
70624082,0,Propose,0.000141733
70624082,0,Precommit,0.000036147
70624082,0,Commit,0.000087121
70624083,0,NewHeight,0.266287344
70624083,0,NewRound,0.034020501
70624083,0,Propose,0.000119862
70624083,0,Precommit,0.031077556
70624083,0,Commit,0.000063117
70624084,0,NewHeight,0.200146798
70624084,0,NewRound,0.071743651
70624084,0,Propose,0.000084697
70624084,0,Precommit,0.000021971
70624084,0,Commit,0.00006994
70624085,0,NewHeight,0.193552919
70624085,0,NewRound,0.057403881
70624085,0,Propose,0.000078445
70624085,0,Precommit,0.000018734
70624085,0,Commit,0.000127415
70624086,0,NewHeight,0.332970403
70624086,0,NewRound,0.00018376
70624086,0,Propose,0.000104684
70624086,0,Precommit,0.060793293
70624086,0,Commit,0.000144076
70624087,0,NewHeight,0.141035918
70624087,0,NewRound,0.06298594
70624087,0,Propose,0.000080679
70624087,0,Precommit,0.000016901
70624087,0,Commit,0.000067204
70624088,0,NewHeight,0.28150064
70624088,0,NewRound,0.018728249
70624088,0,Propose,0.000125192
70624088,0,Precommit,0.04049518
70624088,0,Commit,0.00007591
70624089,0,NewHeight,0.157530695
70624089,0,NewRound,0.061783895
70624089,0,Propose,0.000107298
70624089,0,Precommit,0.00003256
70624089,0,Commit,0.000067635
70624090,0,NewHeight,0.282617026
70624090,0,NewRound,0.017750089
70624090,0,Propose,0.000108191
70624090,0,Precommit,0.150086392
70624090,0,Commit,0.000083595
70624091,0,NewHeight,1.365176973
70624091,0,NewRound,0.000885879
70624091,0,Propose,0.000153654
70624091,0,Precommit,0.044231221
70624091,0,Commit,0.000099725
70624092,0,NewHeight,0.236923028
70624092,0,NewRound,0.030104376
70624092,0,Propose,0.000085458
70624092,0,Precommit,0.000021019
70624092,0,Commit,0.000061023
70624093,0,NewHeight,0.204367006
70624093,0,NewRound,0.04677578
70624093,0,Propose,0.000105635
70624093,0,Precommit,0.000025006
70624093,0,Commit,0.000127516
70624094,0,NewHeight,0.201590741
70624094,0,NewRound,0.031747996
70624094,0,Propose,0.000087342
70624094,0,Precommit,0.000019466
70624094,0,Commit,0.000149576
70624095,0,NewHeight,0.101285597
70624095,0,NewRound,0.048648734
70624095,0,Propose,0.000122377
70624095,0,Precommit,0.00002671
70624095,0,Commit,0.000065451
70624096,0,NewHeight,0.120980915
70624096,0,NewRound,0.036349701
70624096,0,Propose,0.000089215
70624096,0,Precommit,0.000019877
70624096,0,Commit,0.000098021
70624097,0,NewHeight,0.2378535
70624097,0,NewRound,0.032911218
70624097,0,Propose,0.000077413
70624097,0,Precommit,0.000026258
70624097,0,Commit,0.000088654
70624098,0,NewHeight,0.154408559
70624098,0,NewRound,0.099612311
70624098,0,Propose,0.000227611
70624098,0,Precommit,0.000058859
70624098,0,Commit,0.000136392
70624099,0,NewHeight,0.208507948
70624099,0,NewRound,0.049034438
70624099,0,Propose,0.000089466
70624099,0,Precommit,0.00016247
70624099,0,Commit,0.000064058
70624100,0,NewHeight,0.094316033
70624100,0,NewRound,0.052464173
70624100,0,Propose,0.000078646
70624100,0,Precommit,0.000021189
70624100,0,Commit,0.000109252
70624101,0,NewHeight,1.404861814
70624101,0,NewRound,0.000310093
70624101,0,Propose,0.000102099
70624101,0,Precommit,0.035445508
70624101,0,Commit,0.000084086
70624102,0,NewHeight,0.085745737
70624102,0,NewRound,0.034828516
70624102,0,Propose,0.000085278
70624102,0,Precommit,0.000018674
70624102,0,Commit,0.000066894
70624103,0,NewHeight,0.186368949
70624103,0,NewRound,0.029291732
70624103,0,Propose,0.000116966
70624103,0,Precommit,0.000747774
70624103,0,Commit,0.000076451
70624104,0,NewHeight,0.097332804
70624104,0,NewRound,0.047736537
70624104,0,Propose,0.000134018
70624104,0,Precommit,0.000035716
70624104,0,Commit,0.000153604
70624105,0,NewHeight,0.096239752
70624105,0,NewRound,0.126095708
70624105,0,Propose,0.000119752
70624105,0,Precommit,0.000039002
70624105,0,Commit,0.000101397
70624106,0,NewHeight,0.189108827
70624106,0,NewRound,0.041729944
70624106,0,Propose,0.000067715
70624106,0,Precommit,0.000014918
70624106,0,Commit,0.000077674
70624107,0,NewHeight,0.19352588
70624107,0,NewRound,0.026159017
70624107,0,Propose,0.000097481
70624107,0,Precommit,0.000022141
70624107,0,Commit,0.000144277
70624108,0,NewHeight,0.08376899
70624108,0,Prevote,0.071040701
70624108,0,Precommit,0.061185018
70624108,0,Commit,0.052398863
70624109,0,NewHeight,0.091376635
70624109,0,NewRound,0.20937389
70624109,0,Propose,0.00011877
70624109,0,Prevote,0.034082566
70624109,0,Precommit,0.084876489
70624109,0,Commit,0.066928373
70624110,0,NewHeight,0.162750111
70624110,0,NewRound,0.13767998
70624110,0,Propose,0.000101467
70624110,0,Prevote,0.055411696
70624110,0,Precommit,0.071217238
70624110,0,Commit,0.059209623
70624111,0,NewHeight,10.753502384
70624142,0,NewHeight,8.500255275
70624142,0,NewRound,0.053736447
70624142,0,Propose,0.00007033
70624142,0,Precommit,0.000020128
70624142,0,Commit,0.000082232
70624143,0,NewHeight,0.163852342
70624143,0,NewRound,0.059754071
70624143,0,Propose,0.000073927
70624143,0,Precommit,0.00001625
70624143,0,Commit,0.000055412
70624144,0,NewHeight,0.140273559
70624144,0,NewRound,0.048560391
70624144,0,Propose,0.000141612
70624144,0,Precommit,0.000024766
70624144,0,Commit,0.000069088
70624145,0,NewHeight,0.191440182
70624145,0,NewRound,0.027189183
70624145,0,Propose,0.000092441
70624145,0,Precommit,0.000020187
70624145,0,Commit,0.000090027
70624146,0,NewHeight,0.158434669
70624146,0,NewRound,0.084505031
70624146,0,Propose,0.000143485
70624146,0,Precommit,0.000029294
70624146,0,Commit,0.000081762
70624147,0,NewHeight,0.199296417
70624147,0,NewRound,0.033469822
70624147,0,Propose,0.000116937
70624147,0,Precommit,0.000245184
